seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
44,normal,step_12,layer_4,1.136048436164856,0.9444376230239868,4.873161792755127,2e-05,11.167735291259348,0.2666459903483301,0.08954366968051886
44,normal,step_12,layer_5,1.136048436164856,0.9444376230239868,4.873161792755127,2e-05,8.97432288652613,0.29056581924476005,0.11142901950868964
44,normal,step_12,layer_6,1.136048436164856,0.9444376230239868,4.873161792755127,2e-05,8.219405583401535,0.15497090611541214,0.12166329911002616
44,normal,step_15,layer_0,0.6949805021286011,0.7469642758369446,3.9754021167755127,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_15,layer_1,0.6949805021286011,0.7469642758369446,3.9754021167755127,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_15,layer_2,0.6949805021286011,0.7469642758369446,3.9754021167755127,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_15,layer_3,0.6949805021286011,0.7469642758369446,3.9754021167755127,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_15,layer_4,0.6949805021286011,0.7469642758369446,3.9754021167755127,2e-05,11.051436498486256,0.2654571079657533,0.0904859743922858
44,normal,step_15,layer_5,0.6949805021286011,0.7469642758369446,3.9754021167755127,2e-05,8.450236554318403,0.2818122643796961,0.11833988238932325
44,normal,step_15,layer_6,0.6949805021286011,0.7469642758369446,3.9754021167755127,2e-05,7.858799566531736,0.1855457214326041,0.12724589697626332
44,normal,step_18,layer_0,0.6863164305686951,0.556103527545929,5.213884353637695,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_18,layer_1,0.6863164305686951,0.556103527545929,5.213884353637695,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_18,layer_2,0.6863164305686951,0.556103527545929,5.213884353637695,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_18,layer_3,0.6863164305686951,0.556103527545929,5.213884353637695,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_18,layer_4,0.6863164305686951,0.556103527545929,5.213884353637695,2e-05,10.934074795687001,0.26449831291332043,0.09145721230976532
44,normal,step_18,layer_5,0.6863164305686951,0.556103527545929,5.213884353637695,2e-05,8.037877710022016,0.27507344034064823,0.12441094976515399
44,normal,step_18,layer_6,0.6863164305686951,0.556103527545929,5.213884353637695,2e-05,7.667757823616912,0.21804166598428498,0.13041622114354884
44,normal,step_21,layer_0,0.44908270239830017,0.3864147663116455,3.0713586807250977,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_21,layer_1,0.44908270239830017,0.3864147663116455,3.0713586807250977,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_21,layer_2,0.44908270239830017,0.3864147663116455,3.0713586807250977,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_21,layer_3,0.44908270239830017,0.3864147663116455,3.0713586807250977,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_21,layer_4,0.44908270239830017,0.3864147663116455,3.0713586807250977,2e-05,10.81236877357377,0.26368201163892235,0.09248667160188562
44,normal,step_21,layer_5,0.44908270239830017,0.3864147663116455,3.0713586807250977,2e-05,7.693736756188662,0.2703332008231499,0.12997585330634343
44,normal,step_21,layer_6,0.44908270239830017,0.3864147663116455,3.0713586807250977,2e-05,7.435601984500685,0.25231055047636136,0.1344881022524435
44,normal,step_24,layer_0,0.31333640217781067,0.2611011862754822,2.4537642002105713,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_24,layer_1,0.31333640217781067,0.2611011862754822,2.4537642002105713,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_24,layer_2,0.31333640217781067,0.2611011862754822,2.4537642002105713,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_24,layer_3,0.31333640217781067,0.2611011862754822,2.4537642002105713,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_24,layer_4,0.31333640217781067,0.2611011862754822,2.4537642002105713,2e-05,10.694358349287658,0.26300983114185933,0.09350724628248587
44,normal,step_24,layer_5,0.31333640217781067,0.2611011862754822,2.4537642002105713,2e-05,7.405120818484365,0.26873848998426325,0.13504168595113805
44,normal,step_24,layer_6,0.31333640217781067,0.2611011862754822,2.4537642002105713,2e-05,7.16573644415822,0.2799263393766913,0.1395529974892166
44,normal,step_27,layer_0,0.25549688935279846,0.17379902303218842,2.272285223007202,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_27,layer_1,0.25549688935279846,0.17379902303218842,2.272285223007202,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_27,layer_2,0.25549688935279846,0.17379902303218842,2.272285223007202,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_27,layer_3,0.25549688935279846,0.17379902303218842,2.272285223007202,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_27,layer_4,0.25549688935279846,0.17379902303218842,2.272285223007202,2e-05,10.576255427057545,0.26248655645575963,0.09455142293950945
44,normal,step_27,layer_5,0.25549688935279846,0.17379902303218842,2.272285223007202,2e-05,7.160679745985866,0.27005028287031807,0.13965154642763908
44,normal,step_27,layer_6,0.25549688935279846,0.17379902303218842,2.272285223007202,2e-05,6.887152991368198,0.29905822602246773,0.14519787802787587
44,normal,step_30,layer_0,0.14083535969257355,0.11649581044912338,1.4302775859832764,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_30,layer_1,0.14083535969257355,0.11649581044912338,1.4302775859832764,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_30,layer_2,0.14083535969257355,0.11649581044912338,1.4302775859832764,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_30,layer_3,0.14083535969257355,0.11649581044912338,1.4302775859832764,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_30,layer_4,0.14083535969257355,0.11649581044912338,1.4302775859832764,2e-05,10.456952789409307,0.2620961002828457,0.09563015346237286
44,normal,step_30,layer_5,0.14083535969257355,0.11649581044912338,1.4302775859832764,2e-05,6.950300099101664,0.27314252911645626,0.1438786794442518
44,normal,step_30,layer_6,0.14083535969257355,0.11649581044912338,1.4302775859832764,2e-05,6.610166233315564,0.3110875461468213,0.1512821258503229
44,normal,step_33,layer_0,0.12531912326812744,0.07968680560588837,1.4819210767745972,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_33,layer_1,0.12531912326812744,0.07968680560588837,1.4819210767745972,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_33,layer_2,0.12531912326812744,0.07968680560588837,1.4819210767745972,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_33,layer_3,0.12531912326812744,0.07968680560588837,1.4819210767745972,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_33,layer_4,0.12531912326812744,0.07968680560588837,1.4819210767745972,2e-05,10.343891226111063,0.2618148606366661,0.09667541722361717
44,normal,step_33,layer_5,0.12531912326812744,0.07968680560588837,1.4819210767745972,2e-05,6.772316371302686,0.27717128991208456,0.1476599652428295
44,normal,step_33,layer_6,0.12531912326812744,0.07968680560588837,1.4819210767745972,2e-05,6.354211814197943,0.31942432688944483,0.15737593099518424
44,normal,step_36,layer_0,0.07821091264486313,0.05614815652370453,0.7983937859535217,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_36,layer_1,0.07821091264486313,0.05614815652370453,0.7983937859535217,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_36,layer_2,0.07821091264486313,0.05614815652370453,0.7983937859535217,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_36,layer_3,0.07821091264486313,0.05614815652370453,0.7983937859535217,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_36,layer_4,0.07821091264486313,0.05614815652370453,0.7983937859535217,2e-05,10.242138328792779,0.2615857608111414,0.09763586156503982
44,normal,step_36,layer_5,0.07821091264486313,0.05614815652370453,0.7983937859535217,2e-05,6.626411240019551,0.28131011195547034,0.15091124951023255
44,normal,step_36,layer_6,0.07821091264486313,0.05614815652370453,0.7983937859535217,2e-05,6.133904875766168,0.3254312223930879,0.1630282862635839
44,normal,step_39,layer_0,0.05592391639947891,0.04115767404437065,0.545728325843811,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_39,layer_1,0.05592391639947891,0.04115767404437065,0.545728325843811,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_39,layer_2,0.05592391639947891,0.04115767404437065,0.545728325843811,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_39,layer_3,0.05592391639947891,0.04115767404437065,0.545728325843811,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_39,layer_4,0.05592391639947891,0.04115767404437065,0.545728325843811,2e-05,10.1535846386843,0.26138759243374565,0.09848738505513456
44,normal,step_39,layer_5,0.05592391639947891,0.04115767404437065,0.545728325843811,2e-05,6.506242964124786,0.2851955090873611,0.1536985331648338
44,normal,step_39,layer_6,0.05592391639947891,0.04115767404437065,0.545728325843811,2e-05,5.9558339479118585,0.32992464231078505,0.16790259915668138
44,normal,step_42,layer_0,0.04111083596944809,0.0314592607319355,0.4260399639606476,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_42,layer_1,0.04111083596944809,0.0314592607319355,0.4260399639606476,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_42,layer_2,0.04111083596944809,0.0314592607319355,0.4260399639606476,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_42,layer_3,0.04111083596944809,0.0314592607319355,0.4260399639606476,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_42,layer_4,0.04111083596944809,0.0314592607319355,0.4260399639606476,2e-05,10.07654444621713,0.26121505335185163,0.09924037008296167
44,normal,step_42,layer_5,0.04111083596944809,0.0314592607319355,0.4260399639606476,2e-05,6.404920817528095,0.2886275413953116,0.1561299551531284
44,normal,step_42,layer_6,0.04111083596944809,0.0314592607319355,0.4260399639606476,2e-05,5.812411086868828,0.33335342772843335,0.17204564251471494
44,normal,step_45,layer_0,0.03368416056036949,0.02500094845890999,0.33475494384765625,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_45,layer_1,0.03368416056036949,0.02500094845890999,0.33475494384765625,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_45,layer_2,0.03368416056036949,0.02500094845890999,0.33475494384765625,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_45,layer_3,0.03368416056036949,0.02500094845890999,0.33475494384765625,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_45,layer_4,0.03368416056036949,0.02500094845890999,0.33475494384765625,2e-05,10.01078320934561,0.261067475076661,0.09989228405889819
44,normal,step_45,layer_5,0.03368416056036949,0.02500094845890999,0.33475494384765625,2e-05,6.321085940218039,0.29161766368001946,0.15820066511633382
44,normal,step_45,layer_6,0.03368416056036949,0.02500094845890999,0.33475494384765625,2e-05,5.699839109367602,0.33597893400533135,0.17544354863570003
44,normal,step_48,layer_0,0.028100591152906418,0.020537657663226128,0.27894270420074463,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_48,layer_1,0.028100591152906418,0.020537657663226128,0.27894270420074463,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_48,layer_2,0.028100591152906418,0.020537657663226128,0.27894270420074463,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_48,layer_3,0.028100591152906418,0.020537657663226128,0.27894270420074463,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_48,layer_4,0.028100591152906418,0.020537657663226128,0.27894270420074463,2e-05,9.954173761876039,0.2609381657178225,0.10046037209335719
44,normal,step_48,layer_5,0.028100591152906418,0.020537657663226128,0.27894270420074463,2e-05,6.25169128860199,0.29416877083376397,0.1599567147250518
44,normal,step_48,layer_6,0.028100591152906418,0.020537657663226128,0.27894270420074463,2e-05,5.6108114673196825,0.3379963752682999,0.17822733945428856
44,normal,step_51,layer_0,0.02364019677042961,0.017337549477815628,0.25467556715011597,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_51,layer_1,0.02364019677042961,0.017337549477815628,0.25467556715011597,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_51,layer_2,0.02364019677042961,0.017337549477815628,0.25467556715011597,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_51,layer_3,0.02364019677042961,0.017337549477815628,0.25467556715011597,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_51,layer_4,0.02364019677042961,0.017337549477815628,0.25467556715011597,2e-05,9.905189122152406,0.2608278768975582,0.10095718392327871
44,normal,step_51,layer_5,0.02364019677042961,0.017337549477815628,0.25467556715011597,2e-05,6.192436330274052,0.2963589898680331,0.161487328519007
44,normal,step_51,layer_6,0.02364019677042961,0.017337549477815628,0.25467556715011597,2e-05,5.537695829613933,0.33958526225381225,0.18058052135191327
44,normal,step_54,layer_0,0.021885257214307785,0.015005022287368774,0.23606280982494354,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_54,layer_1,0.021885257214307785,0.015005022287368774,0.23606280982494354,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_54,layer_2,0.021885257214307785,0.015005022287368774,0.23606280982494354,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_54,layer_3,0.021885257214307785,0.015005022287368774,0.23606280982494354,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_54,layer_4,0.021885257214307785,0.015005022287368774,0.23606280982494354,2e-05,9.863604817660589,0.2607366915577131,0.10138281272274005
44,normal,step_54,layer_5,0.021885257214307785,0.015005022287368774,0.23606280982494354,2e-05,6.143133065426479,0.2981702142820253,0.16278338583091986
44,normal,step_54,layer_6,0.021885257214307785,0.015005022287368774,0.23606280982494354,2e-05,5.479474801360298,0.34083754732261884,0.18249924240033857
44,normal,step_57,layer_0,0.01757330819964409,0.013219981454312801,0.17347969114780426,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_57,layer_1,0.01757330819964409,0.013219981454312801,0.17347969114780426,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_57,layer_2,0.01757330819964409,0.013219981454312801,0.17347969114780426,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_57,layer_3,0.01757330819964409,0.013219981454312801,0.17347969114780426,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_57,layer_4,0.01757330819964409,0.013219981454312801,0.17347969114780426,2e-05,9.828962667531336,0.26065612130976645,0.10174013614919572
44,normal,step_57,layer_5,0.01757330819964409,0.013219981454312801,0.17347969114780426,2e-05,6.101723585940072,0.2996608900673718,0.16388811881027437
44,normal,step_57,layer_6,0.01757330819964409,0.013219981454312801,0.17347969114780426,2e-05,5.43115812954092,0.34185814411037246,0.18412279225693012
44,normal,step_60,layer_0,0.015625903382897377,0.011840402148663998,0.17005816102027893,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_60,layer_1,0.015625903382897377,0.011840402148663998,0.17005816102027893,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_60,layer_2,0.015625903382897377,0.011840402148663998,0.17005816102027893,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_60,layer_3,0.015625903382897377,0.011840402148663998,0.17005816102027893,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_60,layer_4,0.015625903382897377,0.011840402148663998,0.17005816102027893,2e-05,9.799781306380131,0.260586983305869,0.10204309348709156
44,normal,step_60,layer_5,0.015625903382897377,0.011840402148663998,0.17005816102027893,2e-05,6.0670448380127535,0.3008447434184107,0.16482489032132283
44,normal,step_60,layer_6,0.015625903382897377,0.011840402148663998,0.17005816102027893,2e-05,5.391247690375006,0.3427007677254892,0.18548582024626692
44,normal,step_63,layer_0,0.015056995674967766,0.01075025089085102,0.16477560997009277,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_63,layer_1,0.015056995674967766,0.01075025089085102,0.16477560997009277,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_63,layer_2,0.015056995674967766,0.01075025089085102,0.16477560997009277,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_63,layer_3,0.015056995674967766,0.01075025089085102,0.16477560997009277,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_63,layer_4,0.015056995674967766,0.01075025089085102,0.16477560997009277,2e-05,9.774985018396121,0.2605290642700919,0.10230194707388718
44,normal,step_63,layer_5,0.015056995674967766,0.01075025089085102,0.16477560997009277,2e-05,6.037473849690309,0.3018027858521036,0.16563218738434698
44,normal,step_63,layer_6,0.015056995674967766,0.01075025089085102,0.16477560997009277,2e-05,5.357758408142508,0.34342468275800014,0.18664522059827107
44,normal,step_66,layer_0,0.014641358517110348,0.009870451875030994,0.16632114350795746,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_66,layer_1,0.014641358517110348,0.009870451875030994,0.16632114350795746,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_66,layer_2,0.014641358517110348,0.009870451875030994,0.16632114350795746,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_66,layer_3,0.014641358517110348,0.009870451875030994,0.16632114350795746,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_66,layer_4,0.014641358517110348,0.009870451875030994,0.16632114350795746,2e-05,9.75321920595139,0.26047927198617876,0.10253024964206715
44,normal,step_66,layer_5,0.014641358517110348,0.009870451875030994,0.16632114350795746,2e-05,6.011834380020854,0.3025908024876373,0.1663385810033794
44,normal,step_66,layer_6,0.014641358517110348,0.009870451875030994,0.16632114350795746,2e-05,5.3294151386751105,0.34402576176445016,0.18763785030426425
44,normal,step_69,layer_0,0.012318050488829613,0.009138240478932858,0.1261414736509323,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_69,layer_1,0.012318050488829613,0.009138240478932858,0.1261414736509323,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_69,layer_2,0.012318050488829613,0.009138240478932858,0.1261414736509323,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_69,layer_3,0.012318050488829613,0.009138240478932858,0.1261414736509323,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_69,layer_4,0.012318050488829613,0.009138240478932858,0.1261414736509323,2e-05,9.733909275506935,0.2604333169500886,0.10273364705753545
44,normal,step_69,layer_5,0.012318050488829613,0.009138240478932858,0.1261414736509323,2e-05,5.9891574099036955,0.30327011944887056,0.16696839497763005
44,normal,step_69,layer_6,0.012318050488829613,0.009138240478932858,0.1261414736509323,2e-05,5.304586482407816,0.3445254073770077,0.18851610833689111
44,normal,step_72,layer_0,0.012184789404273033,0.008521342650055885,0.12696945667266846,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_72,layer_1,0.012184789404273033,0.008521342650055885,0.12696945667266846,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_72,layer_2,0.012184789404273033,0.008521342650055885,0.12696945667266846,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_72,layer_3,0.012184789404273033,0.008521342650055885,0.12696945667266846,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_72,layer_4,0.012184789404273033,0.008521342650055885,0.12696945667266846,2e-05,9.716747543837858,0.26039068497557116,0.10291509535350411
44,normal,step_72,layer_5,0.012184789404273033,0.008521342650055885,0.12696945667266846,2e-05,5.968856884478996,0.303900760395227,0.16753626688559597
44,normal,step_72,layer_6,0.012184789404273033,0.008521342650055885,0.12696945667266846,2e-05,5.283038356053422,0.34495165669094513,0.18928501604652898
44,normal,step_75,layer_0,0.010484648868441582,0.007993172854185104,0.11186520755290985,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_75,layer_1,0.010484648868441582,0.007993172854185104,0.11186520755290985,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_75,layer_2,0.010484648868441582,0.007993172854185104,0.11186520755290985,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_75,layer_3,0.010484648868441582,0.007993172854185104,0.11186520755290985,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_75,layer_4,0.010484648868441582,0.007993172854185104,0.11186520755290985,2e-05,9.70145063668034,0.2603533370377758,0.10307736826687414
44,normal,step_75,layer_5,0.010484648868441582,0.007993172854185104,0.11186520755290985,2e-05,5.950800511009157,0.30447413293390874,0.1680446182240474
44,normal,step_75,layer_6,0.010484648868441582,0.007993172854185104,0.11186520755290985,2e-05,5.264362892521804,0.3453047890690075,0.18995650953708604
44,normal,step_78,layer_0,0.01020949799567461,0.007541117258369923,0.10272225737571716,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_78,layer_1,0.01020949799567461,0.007541117258369923,0.10272225737571716,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_78,layer_2,0.01020949799567461,0.007541117258369923,0.10272225737571716,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_78,layer_3,0.01020949799567461,0.007541117258369923,0.10272225737571716,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_78,layer_4,0.01020949799567461,0.007541117258369923,0.10272225737571716,2e-05,9.687633067015025,0.26032171882085725,0.10322438856657917
44,normal,step_78,layer_5,0.01020949799567461,0.007541117258369923,0.10272225737571716,2e-05,5.93465550843531,0.3049817482701797,0.16850177715937095
44,normal,step_78,layer_6,0.01020949799567461,0.007541117258369923,0.10272225737571716,2e-05,5.248187931560248,0.34561440542121985,0.190541957155621
44,normal,step_81,layer_0,0.009928250685334206,0.007138955406844616,0.1039050742983818,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_81,layer_1,0.009928250685334206,0.007138955406844616,0.1039050742983818,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_81,layer_2,0.009928250685334206,0.007138955406844616,0.1039050742983818,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_81,layer_3,0.009928250685334206,0.007138955406844616,0.1039050742983818,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_81,layer_4,0.009928250685334206,0.007138955406844616,0.1039050742983818,2e-05,9.675344709901847,0.26029367001856446,0.10335549068102863
44,normal,step_81,layer_5,0.009928250685334206,0.007138955406844616,0.1039050742983818,2e-05,5.919963716448391,0.3054438300944687,0.16891995422565487
44,normal,step_81,layer_6,0.009928250685334206,0.007138955406844616,0.1039050742983818,2e-05,5.233688788204976,0.34589932053415656,0.1910698248343832
44,normal,step_84,layer_0,0.009098934009671211,0.006784044671803713,0.08923004567623138,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
44,normal,step_84,layer_1,0.009098934009671211,0.006784044671803713,0.08923004567623138,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
44,normal,step_84,layer_2,0.009098934009671211,0.006784044671803713,0.08923004567623138,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
44,normal,step_84,layer_3,0.009098934009671211,0.006784044671803713,0.08923004567623138,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
44,normal,step_84,layer_4,0.009098934009671211,0.006784044671803713,0.08923004567623138,2e-05,9.663862046839832,0.2602682682720537,0.10347829834005225
