seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
42,condition_b,2026-06-30 07:59:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 07:59:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 07:59:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 07:59:45,layer_4,0.19876036047935486,3.8705471854701305,4.031183928412674,2.0281450748443604,1.0
42,condition_b,2026-06-30 07:59:45,layer_5,0.12990526854991913,3.6621912960059477,6.697917090947965,1.6892969608306885,1.0
42,condition_b,2026-06-30 07:59:45,layer_6,0.1139034777879715,3.8242057920494843,7.779362931383967,1.2210795879364014,1.0
42,condition_b,2026-06-30 08:03:30,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:03:30,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:03:30,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:03:30,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:03:30,layer_4,0.19255854189395905,3.852053996444136,4.193225953171198,2.032020092010498,1.0
42,condition_b,2026-06-30 08:03:30,layer_5,0.11628475785255432,3.649941253052453,7.599579577353611,1.643093466758728,1.0
42,condition_b,2026-06-30 08:03:30,layer_6,0.09767919778823853,3.8640055783464358,9.237594996298379,1.1566768884658813,1.0
42,condition_b,2026-06-30 08:04:32,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:04:32,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:04:32,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:04:32,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:04:32,layer_4,0.1864660233259201,3.8310957464322373,4.3629071873546765,2.0362868309020996,1.0
42,condition_b,2026-06-30 08:04:32,layer_5,0.10403373837471008,3.650755501539684,8.612266729091091,1.6056482791900635,1.0
42,condition_b,2026-06-30 08:04:32,layer_6,0.08285494148731232,3.8848447057399924,11.069286034470752,1.0695641040802002,1.0
42,condition_b,2026-06-30 08:11:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:11:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:11:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:11:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:11:06,layer_4,0.1805703490972519,3.807137866180094,4.538007698541381,2.040975332260132,1.0
42,condition_b,2026-06-30 08:11:06,layer_5,0.0934295654296875,3.6567678220152486,9.703249682622488,1.5780174732208252,1.0
42,condition_b,2026-06-30 08:11:06,layer_6,0.07026005536317825,3.900198278661302,13.23283739264287,0.9668834805488586,1.0
42,condition_b,2026-06-30 08:11:53,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:11:53,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:11:53,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:11:53,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:11:53,layer_4,0.1747703105211258,3.7794802658651503,4.72179522631364,2.0457911491394043,1.0
42,condition_b,2026-06-30 08:11:53,layer_5,0.08446076512336731,3.6628430916066423,10.83981686539797,1.560107946395874,1.0
42,condition_b,2026-06-30 08:11:53,layer_6,0.06020382419228554,3.9093129621825695,15.610239999979283,0.8683074712753296,1.0
42,condition_b,2026-06-30 08:13:54,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:13:54,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:13:54,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:13:54,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:13:54,layer_4,0.169154092669487,3.7472127766459145,4.911769901613933,2.0508532524108887,1.0
42,condition_b,2026-06-30 08:13:54,layer_5,0.07690545171499252,3.6653243292816367,12.002979719938454,1.5508723258972168,1.0
42,condition_b,2026-06-30 08:13:54,layer_6,0.05241035297513008,3.9133896880011965,18.080201669220923,0.7844668030738831,1.0
42,condition_b,2026-06-30 08:14:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:14:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:14:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:14:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:14:50,layer_4,0.1636815071105957,3.7098530776719305,5.109425496092156,2.056103229522705,1.0
42,condition_b,2026-06-30 08:14:50,layer_5,0.07063856720924377,3.6640335145299656,13.15657271193425,1.5483163595199585,1.0
42,condition_b,2026-06-30 08:14:50,layer_6,0.04639853909611702,3.916389641111723,20.552403706088903,0.7189734578132629,1.0
42,condition_b,2026-06-30 08:15:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:15:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:15:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:15:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:15:48,layer_4,0.1583128720521927,3.6667752852826028,5.316606438029289,2.0615038871765137,1.0
42,condition_b,2026-06-30 08:15:48,layer_5,0.0653851181268692,3.6587610630101306,14.294001279079763,1.5503950119018555,1.0
42,condition_b,2026-06-30 08:15:48,layer_6,0.04166094958782196,3.9185806965448773,23.003293432129286,0.6693922281265259,1.0
42,condition_b,2026-06-30 08:16:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:16:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:16:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:16:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:16:50,layer_4,0.15301495790481567,3.6176696202204903,5.535308716766876,2.067032814025879,1.0
42,condition_b,2026-06-30 08:16:50,layer_5,0.060955751687288284,3.6506293866893804,15.405342455751038,1.5552077293395996,1.0
42,condition_b,2026-06-30 08:16:50,layer_6,0.03784212842583656,3.921740395647908,25.42557427757091,0.6321614384651184,1.0
42,condition_b,2026-06-30 08:21:17,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:21:17,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:21:17,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:21:17,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:21:17,layer_4,0.147739440202713,3.561906677926772,5.768672829935029,2.072654962539673,1.0
42,condition_b,2026-06-30 08:21:17,layer_5,0.05718277022242546,3.6393058997311774,16.487785172793316,1.5618237257003784,1.0
42,condition_b,2026-06-30 08:21:17,layer_6,0.034723613411188126,3.924918298800855,27.798849605781015,0.6038395762443542,1.0
42,condition_b,2026-06-30 08:22:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:22:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:22:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:22:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:22:51,layer_4,0.14244702458381653,3.498852521317258,6.020154037893809,2.078360080718994,1.0
42,condition_b,2026-06-30 08:22:51,layer_5,0.0539163313806057,3.6246899801872243,17.547256279955352,1.569616436958313,1.0
42,condition_b,2026-06-30 08:22:51,layer_6,0.03210330754518509,3.9274842269755634,30.14943663639374,0.5830287933349609,1.0
42,condition_b,2026-06-30 08:23:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:23:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:23:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:23:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:23:57,layer_4,0.13708579540252686,3.428104006099302,6.294702320163615,2.0840797424316406,1.0
42,condition_b,2026-06-30 08:23:57,layer_5,0.05103954300284386,3.606660839319994,18.592651885253762,1.5787546634674072,1.0
42,condition_b,2026-06-30 08:23:57,layer_6,0.029858365654945374,3.928898197297372,32.491448365607994,0.567786455154419,1.0
42,condition_b,2026-06-30 08:29:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:29:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:29:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:29:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:29:05,layer_4,0.13163548707962036,3.3491943047135195,6.596736049708797,2.089817523956299,1.0
42,condition_b,2026-06-30 08:29:05,layer_5,0.04849399998784065,3.585778922489044,19.621109309826725,1.5888745784759521,1.0
42,condition_b,2026-06-30 08:29:05,layer_6,0.02790806069970131,3.92914369431082,34.83194049575227,0.5570582747459412,1.0
42,condition_b,2026-06-30 08:30:27,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:30:27,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:30:27,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:30:27,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:30:27,layer_4,0.12604032456874847,3.261823183878202,6.93396872679825,2.0954947471618652,1.0
42,condition_b,2026-06-30 08:30:27,layer_5,0.046212710440158844,3.5618943641065433,20.63906741184588,1.5993987321853638,1.0
42,condition_b,2026-06-30 08:30:27,layer_6,0.026192737743258476,3.9282745019375556,37.178521781820784,0.5503548979759216,1.0
42,condition_b,2026-06-30 08:40:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:40:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:40:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:40:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:40:51,layer_4,0.12027322500944138,3.165954917448601,7.314402161208395,2.101071834564209,1.0
42,condition_b,2026-06-30 08:40:51,layer_5,0.0441913902759552,3.535142672574296,21.62884224472503,1.6106783151626587,1.0
42,condition_b,2026-06-30 08:40:51,layer_6,0.024692228063941002,3.9262037819578213,39.49857759687347,0.5466142892837524,1.0
42,condition_b,2026-06-30 08:48:16,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:48:16,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:48:16,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:48:16,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:48:16,layer_4,0.11429563164710999,3.0616741810538044,7.749240826150673,2.106494903564453,1.0
42,condition_b,2026-06-30 08:48:16,layer_5,0.042364053428173065,3.5064190203552124,22.60491614384116,1.6224228143692017,1.0
42,condition_b,2026-06-30 08:48:16,layer_6,0.023350810632109642,3.923021025727613,41.82505983736738,0.5442935228347778,1.0
42,condition_b,2026-06-30 08:49:55,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:49:55,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:49:55,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:49:55,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:49:55,layer_4,0.10810063034296036,2.94908628002946,8.250640262271498,2.1117568016052246,1.0
42,condition_b,2026-06-30 08:49:55,layer_5,0.04071692377328873,3.4757856425919704,23.559814431717108,1.634476900100708,1.0
42,condition_b,2026-06-30 08:49:55,layer_6,0.02214178442955017,3.918717864115635,44.16347956930874,0.5433131456375122,1.0
42,condition_b,2026-06-30 08:51:42,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:51:42,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:51:42,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:51:42,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:51:42,layer_4,0.10169308632612228,2.8285016795185904,8.83350984262083,2.1168668270111084,1.0
42,condition_b,2026-06-30 08:51:42,layer_5,0.03923438489437103,3.443468774259547,24.487845624204496,1.6463263034820557,1.0
42,condition_b,2026-06-30 08:51:42,layer_6,0.021062875166535378,3.9137512717090592,46.476898556480535,0.5427975058555603,1.0
42,condition_b,2026-06-30 08:57:24,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 08:57:24,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 08:57:24,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 08:57:24,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 08:57:24,layer_4,0.09505718946456909,2.7006220145774695,9.519982325198452,2.121770143508911,1.0
42,condition_b,2026-06-30 08:57:24,layer_5,0.03792404755949974,3.408254324232666,25.368492697207984,1.6580860614776611,1.0
42,condition_b,2026-06-30 08:57:24,layer_6,0.020123470574617386,3.90777243680547,48.69321769107627,0.5434033870697021,1.0
42,condition_b,2026-06-30 09:07:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 09:07:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 09:07:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 09:07:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 09:07:23,layer_4,0.08821535110473633,2.566679934658758,10.33589462633165,2.1264641284942627,1.0
42,condition_b,2026-06-30 09:07:23,layer_5,0.03679333254694939,3.372409226290318,26.17883785043827,1.669323205947876,1.0
42,condition_b,2026-06-30 09:07:23,layer_6,0.019304679706692696,3.9012750000738325,50.800912985133415,0.5442623496055603,1.0
42,condition_b,2026-06-30 09:11:41,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 09:11:41,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 09:11:41,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 09:11:41,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 09:11:41,layer_4,0.08120518922805786,2.4281708125414765,11.314485139291778,2.1309499740600586,1.0
42,condition_b,2026-06-30 09:11:41,layer_5,0.035878684371709824,3.3377884757028027,26.871704635930435,1.6803821325302124,1.0
42,condition_b,2026-06-30 09:11:41,layer_6,0.018605543300509453,3.894638572645085,52.74742241661405,0.545299232006073,1.0
42,condition_b,2026-06-30 09:19:55,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 09:19:55,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 09:19:55,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 09:19:55,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 09:19:55,layer_4,0.07402481138706207,2.2858995269065225,12.50898355726687,2.1351656913757324,1.0
42,condition_b,2026-06-30 09:19:55,layer_5,0.03513246774673462,3.3007538477676253,27.463698152796184,1.6906414031982422,1.0
42,condition_b,2026-06-30 09:19:55,layer_6,0.018045783042907715,3.8870234372322927,54.41460513733465,0.5463771820068359,1.0
42,condition_b,2026-06-30 09:21:19,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 09:21:19,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 09:21:19,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 09:21:19,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 09:21:19,layer_4,0.06674487888813019,2.1419731293567437,13.982423434651338,2.1391403675079346,1.0
42,condition_b,2026-06-30 09:21:19,layer_5,0.034591514617204666,3.264566329734978,27.90882298031689,1.7000240087509155,1.0
42,condition_b,2026-06-30 09:21:19,layer_6,0.017611118033528328,3.8789120188715764,55.78231283054247,0.547037661075592,1.0
42,condition_b,2026-06-30 09:24:32,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 09:24:32,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 09:24:32,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 09:24:32,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 09:24:32,layer_4,0.05942632630467415,1.9981163084831117,15.827559847791443,2.1428680419921875,1.0
42,condition_b,2026-06-30 09:24:32,layer_5,0.0342990942299366,3.2283089155052123,28.155286604869104,1.7090317010879517,1.0
42,condition_b,2026-06-30 09:24:32,layer_6,0.01729458011686802,3.870149718100056,56.82158609101263,0.5479284524917603,1.0
42,condition_b,2026-06-30 09:30:41,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
42,condition_b,2026-06-30 09:30:41,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
42,condition_b,2026-06-30 09:30:41,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
42,condition_b,2026-06-30 09:30:41,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
42,condition_b,2026-06-30 09:30:41,layer_4,0.05215093865990639,1.8564973187529248,18.1751106928775,2.1463422775268555,1.0
42,condition_b,2026-06-30 09:30:41,layer_5,0.03421236202120781,3.192493537372454,28.229200931911944,1.717567801475525,1.0
42,condition_b,2026-06-30 09:30:41,layer_6,0.0170982014387846,3.8614797959826035,57.48568856543639,0.5484328866004944,1.0
