seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
42,condition_b,step_6,layer_6,1.4224189519882202,1.349663257598877,3.5905632972717285,2e-05,10.462494113361561,0.09288576630541116,0.09557950419517164
42,condition_b,step_9,layer_0,1.3290235996246338,1.197709321975708,3.699918746948242,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_9,layer_1,1.3290235996246338,1.197709321975708,3.699918746948242,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_9,layer_2,1.3290235996246338,1.197709321975708,3.699918746948242,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_9,layer_3,1.3290235996246338,1.197709321975708,3.699918746948242,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_9,layer_4,1.3290235996246338,1.197709321975708,3.699918746948242,2e-05,11.131290756813389,0.26744230867098634,0.08983684119363307
42,condition_b,step_9,layer_5,1.3290235996246338,1.197709321975708,3.699918746948242,2e-05,9.46436784280371,0.313636806781511,0.10565946047419914
42,condition_b,step_9,layer_6,1.3290235996246338,1.197709321975708,3.699918746948242,2e-05,9.498924752156453,0.10666210750863081,0.1052750733469048
42,condition_b,step_12,layer_0,0.9727376699447632,1.015720009803772,4.607295036315918,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_12,layer_1,0.9727376699447632,1.015720009803772,4.607295036315918,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_12,layer_2,0.9727376699447632,1.015720009803772,4.607295036315918,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_12,layer_3,0.9727376699447632,1.015720009803772,4.607295036315918,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_12,layer_4,0.9727376699447632,1.015720009803772,4.607295036315918,2e-05,10.999662070206817,0.2657078250884298,0.09091188380309922
42,condition_b,step_12,layer_5,0.9727376699447632,1.015720009803772,4.607295036315918,2e-05,8.92538819794253,0.30308119976113757,0.11203994468616153
