seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
42,condition_b,step_54,layer_4,0.021617017686367035,0.015253787860274315,0.24650050699710846,2e-05,7.417959199313863,0.24717227012382856,0.13480796714175736
42,condition_b,step_54,layer_5,0.021617017686367035,0.015253787860274315,0.24650050699710846,2e-05,5.03227529048041,0.27000315680095605,0.19871726848722027
42,condition_b,step_54,layer_6,0.021617017686367035,0.015253787860274315,0.24650050699710846,2e-05,4.810135038803267,0.32901590471789444,0.20789437134987254
42,condition_b,step_57,layer_0,0.01744939386844635,0.013635911978781223,0.19602777063846588,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_57,layer_1,0.01744939386844635,0.013635911978781223,0.19602777063846588,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_57,layer_2,0.01744939386844635,0.013635911978781223,0.19602777063846588,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_57,layer_3,0.01744939386844635,0.013635911978781223,0.19602777063846588,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_57,layer_4,0.01744939386844635,0.013635911978781223,0.19602777063846588,2e-05,7.095156394645329,0.24602113842562087,0.14094122023225505
42,condition_b,step_57,layer_5,0.01744939386844635,0.013635911978781223,0.19602777063846588,2e-05,4.935725796692983,0.2691126438819144,0.20260444789498158
42,condition_b,step_57,layer_6,0.01744939386844635,0.013635911978781223,0.19602777063846588,2e-05,4.754809640478661,0.3293580886280842,0.2103133617562303
42,condition_b,step_60,layer_0,0.01740400679409504,0.012416759505867958,0.2075936198234558,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_60,layer_1,0.01740400679409504,0.012416759505867958,0.2075936198234558,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_60,layer_2,0.01740400679409504,0.012416759505867958,0.2075936198234558,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_60,layer_3,0.01740400679409504,0.012416759505867958,0.2075936198234558,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_60,layer_4,0.01740400679409504,0.012416759505867958,0.2075936198234558,2e-05,6.759265509739729,0.244920540124645,0.14794506867041327
42,condition_b,step_60,layer_5,0.01740400679409504,0.012416759505867958,0.2075936198234558,2e-05,4.842951957408073,0.2680187434006891,0.20648563289386743
42,condition_b,step_60,layer_6,0.01740400679409504,0.012416759505867958,0.2075936198234558,2e-05,4.705206128559966,0.3295425995534736,0.21253054014576217
42,condition_b,step_63,layer_0,0.016742991283535957,0.011488454416394234,0.1821596920490265,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_63,layer_1,0.016742991283535957,0.011488454416394234,0.1821596920490265,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_63,layer_2,0.016742991283535957,0.011488454416394234,0.1821596920490265,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_63,layer_3,0.016742991283535957,0.011488454416394234,0.1821596920490265,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_63,layer_4,0.016742991283535957,0.011488454416394234,0.1821596920490265,2e-05,6.410811801831125,0.2438749857481141,0.155986485161578
42,condition_b,step_63,layer_5,0.016742991283535957,0.011488454416394234,0.1821596920490265,2e-05,4.753414681442786,0.2668340483894223,0.21037508128713772
42,condition_b,step_63,layer_6,0.016742991283535957,0.011488454416394234,0.1821596920490265,2e-05,4.659570484412404,0.32951583174127447,0.2146120556272914
42,condition_b,step_66,layer_0,0.015456272289156914,0.01076817512512207,0.1858687698841095,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_66,layer_1,0.015456272289156914,0.01076817512512207,0.1858687698841095,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_66,layer_2,0.015456272289156914,0.01076817512512207,0.1858687698841095,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_66,layer_3,0.015456272289156914,0.01076817512512207,0.1858687698841095,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_66,layer_4,0.015456272289156914,0.01076817512512207,0.1858687698841095,2e-05,6.050450832866136,0.24287717993346222,0.1652769401195669
42,condition_b,step_66,layer_5,0.015456272289156914,0.01076817512512207,0.1858687698841095,2e-05,4.666884832259153,0.2655387593945748,0.21427569694620435
42,condition_b,step_66,layer_6,0.015456272289156914,0.01076817512512207,0.1858687698841095,2e-05,4.618178075832907,0.3293820753559647,0.21653560854074383
42,condition_b,step_69,layer_0,0.0165475495159626,0.010201754979789257,0.20445290207862854,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_69,layer_1,0.0165475495159626,0.010201754979789257,0.20445290207862854,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_69,layer_2,0.0165475495159626,0.010201754979789257,0.20445290207862854,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_69,layer_3,0.0165475495159626,0.010201754979789257,0.20445290207862854,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_69,layer_4,0.0165475495159626,0.010201754979789257,0.20445290207862854,2e-05,5.679422980423474,0.24192469987958623,0.1760742250483758
42,condition_b,step_69,layer_5,0.0165475495159626,0.010201754979789257,0.20445290207862854,2e-05,4.58274949589777,0.26419472605950206,0.21820961431453892
42,condition_b,step_69,layer_6,0.0165475495159626,0.010201754979789257,0.20445290207862854,2e-05,4.579896169741228,0.3291327117140756,0.21834556132666688
42,condition_b,step_72,layer_0,0.013666713610291481,0.009746968746185303,0.1549505591392517,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_72,layer_1,0.013666713610291481,0.009746968746185303,0.1549505591392517,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_72,layer_2,0.013666713610291481,0.009746968746185303,0.1549505591392517,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_72,layer_3,0.013666713610291481,0.009746968746185303,0.1549505591392517,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_72,layer_4,0.013666713610291481,0.009746968746185303,0.1549505591392517,2e-05,5.299837901139072,0.2410231055868425,0.18868501615588548
42,condition_b,step_72,layer_5,0.013666713610291481,0.009746968746185303,0.1549505591392517,2e-05,4.500179949530121,0.2629791120114698,0.22221333618101502
42,condition_b,step_72,layer_6,0.013666713610291481,0.009746968746185303,0.1549505591392517,2e-05,4.5444351441148685,0.3287296676507992,0.22004935009250146
42,condition_b,step_75,layer_0,0.01391081977635622,0.00939222052693367,0.15751008689403534,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_75,layer_1,0.01391081977635622,0.00939222052693367,0.15751008689403534,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_75,layer_2,0.01391081977635622,0.00939222052693367,0.15751008689403534,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_75,layer_3,0.01391081977635622,0.00939222052693367,0.15751008689403534,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_75,layer_4,0.01391081977635622,0.00939222052693367,0.15751008689403534,2e-05,4.914113825733043,0.2401758562894479,0.20349548982024832
42,condition_b,step_75,layer_5,0.01391081977635622,0.00939222052693367,0.15751008689403534,2e-05,4.418118519871036,0.2619032657208114,0.22634069129254367
42,condition_b,step_75,layer_6,0.01391081977635622,0.00939222052693367,0.15751008689403534,2e-05,4.5114677916998795,0.3282229557728329,0.22165735103767842
42,condition_b,step_78,layer_0,0.013420892879366875,0.009113818407058716,0.18694588541984558,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_78,layer_1,0.013420892879366875,0.009113818407058716,0.18694588541984558,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_78,layer_2,0.013420892879366875,0.009113818407058716,0.18694588541984558,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_78,layer_3,0.013420892879366875,0.009113818407058716,0.18694588541984558,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_78,layer_4,0.013420892879366875,0.009113818407058716,0.18694588541984558,2e-05,4.527291639064827,0.23937967829771975,0.22088261144284566
42,condition_b,step_78,layer_5,0.013420892879366875,0.009113818407058716,0.18694588541984558,2e-05,4.3408050115794925,0.2610213610193768,0.2303720156359037
42,condition_b,step_78,layer_6,0.013420892879366875,0.009113818407058716,0.18694588541984558,2e-05,4.480980660579295,0.32758180858421615,0.22316543536939107
42,condition_b,step_81,layer_0,0.015338214114308357,0.008863176219165325,0.2108127325773239,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_81,layer_1,0.015338214114308357,0.008863176219165325,0.2108127325773239,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_81,layer_2,0.015338214114308357,0.008863176219165325,0.2108127325773239,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_81,layer_3,0.015338214114308357,0.008863176219165325,0.2108127325773239,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_81,layer_4,0.015338214114308357,0.008863176219165325,0.2108127325773239,2e-05,4.143337377619486,0.23862769260549435,0.24135133320341398
42,condition_b,step_81,layer_5,0.015338214114308357,0.008863176219165325,0.2108127325773239,2e-05,4.270106147492687,0.26024998109642233,0.2341862158595702
